1.099609375,-0.76965332,0.211425781
1.099121094,-0.770874023,0.212890625
1.099853516,-0.77331543,0.213256836
1.100341797,-0.774536133,0.213134766
1.099243164,-0.773803711,0.213378906
1.097290039,-0.773193359,0.213378906
1.096435547,-0.773925781,0.212768555
1.096069336,-0.775634766,0.212158203
1.095458984,-0.77722168,0.211303711
1.095336914,-0.779296875,0.210693359
1.096313477,-0.781005859,0.211303711
1.097290039,-0.780151367,0.212524414
1.096923828,-0.777954102,0.213378906
1.096191406,-0.778564453,0.213378906
1.096679688,-0.782104492,0.213378906
1.09753418,-0.784179688,0.213623047
1.09765625,-0.784179688,0.213623047
1.097167969,-0.785400391,0.213867188
1.096801758,-0.787475586,0.214477539
1.096191406,-0.787963867,0.214477539
1.095336914,-0.788085938,0.213500977
1.095092773,-0.789794922,0.212890625
1.096435547,-0.791015625,0.213867188
1.09753418,-0.790527344,0.215209961
1.097167969,-0.790283203,0.215576172
1.096069336,-0.791625977,0.215942383
1.095581055,-0.79284668,0.216552734
1.094970703,-0.79284668,0.216552734
1.09387207,-0.792724609,0.216552734
1.092895508,-0.792602539,0.217407227
1.092285156,-0.792358398,0.217773438
1.091552734,-0.79284668,0.217529297
1.090942383,-0.794311523,0.217651367
1.090820313,-0.796020508,0.21862793
1.090576172,-0.796875,0.219238281
1.08984375,-0.796875,0.219116211
1.088989258,-0.796875,0.219116211
1.088378906,-0.797363281,0.218994141
1.087890625,-0.797729492,0.21875
1.087768555,-0.796386719,0.218994141
1.088012695,-0.794067383,0.219360352
1.087646484,-0.79296875,0.219482422
1.086303711,-0.793334961,0.219848633
1.085327148,-0.794433594,0.221679688
1.085571289,-0.795654297,0.223144531
1.085571289,-0.795898438,0.221923828
1.084594727,-0.795043945,0.219604492
1.083862305,-0.794311523,0.219238281
1.084106445,-0.794799805,0.220336914
1.083984375,-0.795532227,0.220947266
1.083129883,-0.795532227,0.221069336
1.082641602,-0.795166016,0.221557617
1.083251953,-0.794677734,0.221801758
1.083374023,-0.794311523,0.221191406
1.082763672,-0.794921875,0.219970703
1.082275391,-0.796264648,0.219238281
1.08203125,-0.796264648,0.219360352
1.080932617,-0.795410156,0.219970703
1.079711914,-0.795410156,0.220336914
1.079589844,-0.796386719,0.220092773
1.079956055,-0.79699707,0.219726563
1.078979492,-0.79699707,0.219604492
1.07800293,-0.796264648,0.219848633
1.078491211,-0.794799805,0.220703125
1.079223633,-0.793823242,0.221557617
1.078857422,-0.793457031,0.221313477
1.07824707,-0.791992188,0.220947266
1.07824707,-0.789672852,0.221435547
1.077636719,-0.789306641,0.221923828
1.075927734,-0.790893555,0.221313477
1.075683594,-0.791992188,0.220581055
1.076782227,-0.791137695,0.220336914
1.076293945,-0.789794922,0.220336914
1.073974609,-0.788452148,0.220581055
1.073120117,-0.787719727,0.220947266
1.074462891,-0.788574219,0.220092773
1.075073242,-0.789672852,0.21875
1.073852539,-0.789672852,0.21887207
1.072998047,-0.789550781,0.220092773
1.073120117,-0.791625977,0.220703125
1.072387695,-0.794433594,0.221313477
1.070922852,-0.795654297,0.222045898
1.070922852,-0.795410156,0.221557617
1.072143555,-0.795654297,0.220336914
1.072265625,-0.795898438,0.219604492
1.071411133,-0.795288086,0.219360352
1.071777344,-0.794189453,0.219482422
1.072387695,-0.794189453,0.220336914
1.071289063,-0.794555664,0.220825195
1.069335938,-0.793334961,0.219970703
1.068603516,-0.790893555,0.21887207
1.068603516,-0.789550781,0.21875
1.068603516,-0.789794922,0.21875
1.069091797,-0.790405273,0.218261719
1.069702148,-0.790893555,0.218261719
1.069580078,-0.790405273,0.218139648
1.069702148,-0.78894043,0.217529297
1.07043457,-0.787841797,0.217163086
1.070068359,-0.787719727,0.217041016
1.068969727,-0.787231445,0.216552734
1.069213867,-0.785766602,0.216674805
1.07043457,-0.785522461,0.217895508
1.069824219,-0.786499023,0.217651367
1.068115234,-0.786499023,0.215698242
1.067504883,-0.785400391,0.215576172
1.067871094,-0.784912109,0.217041016
1.067138672,-0.784790039,0.216552734
1.06640625,-0.783813477,0.21496582
1.066894531,-0.783081055,0.215698242
1.068237305,-0.783447266,0.217773438
1.068725586,-0.784057617,0.217651367
1.067871094,-0.783203125,0.216552734
1.066650391,-0.782348633,0.216918945
1.066040039,-0.782714844,0.216918945
1.066040039,-0.783813477,0.215698242
1.065795898,-0.784423828,0.215209961
1.065795898,-0.784667969,0.215698242
1.067260742,-0.78515625,0.215209961
1.069335938,-0.78527832,0.214233398
1.069702148,-0.784667969,0.214477539
1.068847656,-0.784545898,0.21484375
1.068603516,-0.784912109,0.213745117
1.069213867,-0.784423828,0.212402344
1.070068359,-0.783569336,0.212280273
1.071166992,-0.783813477,0.212524414
1.071777344,-0.784179688,0.212646484
1.070922852,-0.783447266,0.213012695
1.069213867,-0.783203125,0.213500977
1.068481445,-0.784790039,0.213867188
1.069335938,-0.786621094,0.214355469
1.070678711,-0.787231445,0.214599609
1.071289063,-0.787353516,0.213745117
1.07043457,-0.787841797,0.212402344
1.068603516,-0.788452148,0.212036133
1.067626953,-0.788452148,0.212280273
1.068115234,-0.787353516,0.212036133
1.069091797,-0.786254883,0.211547852
1.07019043,-0.786499023,0.211791992
1.071289063,-0.787597656,0.211669922
1.071533203,-0.787353516,0.210693359
1.07043457,-0.786376953,0.209960938
1.069580078,-0.786132813,0.210571289
1.070068359,-0.786499023,0.211303711
1.070678711,-0.787109375,0.211791992
1.0703125,-0.788208008,0.212402344
1.070556641,-0.789672852,0.212402344
1.071289063,-0.790039063,0.21081543
1.070922852,-0.789550781,0.209838867
1.069702148,-0.789672852,0.210693359
1.069091797,-0.791015625,0.211181641
1.068847656,-0.792602539,0.209106445
1.068603516,-0.792724609,0.206787109
1.068847656,-0.792236328,0.206665039
1.069213867,-0.793334961,0.207641602
1.068969727,-0.794311523,0.207519531
1.068725586,-0.792358398,0.206787109
1.069702148,-0.789428711,0.206542969
1.070800781,-0.7890625,0.206176758
1.071044922,-0.789916992,0.205200195
1.071289063,-0.788452148,0.204589844
1.071289063,-0.786621094,0.205200195
1.070800781,-0.787475586,0.206298828
1.070678711,-0.789794922,0.20690918
1.071899414,-0.790527344,0.206542969
1.072631836,-0.790161133,0.205810547
1.071899414,-0.790771484,0.204345703
1.071411133,-0.791992188,0.203125
1.071899414,-0.793334961,0.203369141
1.072387695,-0.794677734,0.204223633
1.072631836,-0.795532227,0.204467773
1.072875977,-0.795654297,0.204956055
1.072998047,-0.795898438,0.206542969
1.072509766,-0.79675293,0.206787109
1.072509766,-0.797363281,0.204589844
1.073242188,-0.797729492,0.203491211
1.073608398,-0.797607422,0.205200195
1.072998047,-0.797363281,0.206420898
1.072021484,-0.797119141,0.204956055
1.071411133,-0.797241211,0.203735352
1.071777344,-0.797607422,0.204589844
1.072021484,-0.797851563,0.205200195
1.071899414,-0.798095703,0.204467773
1.071899414,-0.798217773,0.203613281
1.072753906,-0.797241211,0.20324707
1.073242188,-0.795776367,0.20300293
1.072998047,-0.795410156,0.202880859
1.073120117,-0.795898438,0.20324707
1.073486328,-0.795898438,0.203735352
1.072998047,-0.794921875,0.203491211
1.071777344,-0.793334961,0.202636719
1.071899414,-0.792114258,0.202148438
1.072998047,-0.791625977,0.202758789
1.072631836,-0.791259766,0.204345703
1.071289063,-0.78918457,0.205566406
1.070800781,-0.786010742,0.205322266
1.071411133,-0.782958984,0.205200195
1.071777344,-0.776000977,0.205932617
1.072143555,-0.761108398,0.206176758
1.072509766,-0.74609375,0.204833984
1.071655273,-0.743286133,0.203857422
1.069946289,-0.750610352,0.204833984
1.069091797,-0.756103516,0.205566406
1.069580078,-0.757446289,0.204589844
1.0703125,-0.760742188,0.20324707
1.07043457,-0.766601563,0.202636719
1.0703125,-0.770141602,0.202758789
1.07019043,-0.771362305,0.203369141
1.07043457,-0.77331543,0.204467773
1.070800781,-0.776123047,0.204833984
1.070800781,-0.77722168,0.203857422
1.07019043,-0.776000977,0.203125
1.070068359,-0.775024414,0.20324707
1.0703125,-0.775878906,0.20324707
1.069946289,-0.776855469,0.203125
1.069091797,-0.775146484,0.204467773
1.068725586,-0.771972656,0.205444336
1.068969727,-0.771118164,0.203857422
1.068969727,-0.772338867,0.201904297
1.068481445,-0.772827148,0.203369141
1.067626953,-0.772705078,0.205810547
1.06652832,-0.773803711,0.205078125
1.066040039,-0.774291992,0.203735352
1.067016602,-0.7734375,0.204711914
1.068237305,-0.773925781,0.206054688
1.068359375,-0.776367188,0.205688477
1.067504883,-0.77722168,0.205444336
1.066650391,-0.776000977,0.205688477
1.06652832,-0.775512695,0.204956055
1.066772461,-0.775268555,0.204467773
1.06652832,-0.7734375,0.205810547
1.065917969,-0.772094727,0.20690918
1.066040039,-0.772705078,0.205810547
1.066040039,-0.772338867,0.204223633
1.064819336,-0.76965332,0.204101563
1.064697266,-0.767944336,0.205078125
1.066894531,-0.768066406,0.205932617
1.068725586,-0.768188477,0.205810547
1.067749023,-0.767700195,0.204467773
1.06628418,-0.767944336,0.203369141
1.06640625,-0.767456055,0.203369141
1.06652832,-0.765380859,0.202880859
1.065795898,-0.764282227,0.201049805
1.065917969,-0.764892578,0.200317383
1.067016602,-0.764526367,0.202026367
1.067504883,-0.762084961,0.203125
1.067504883,-0.760009766,0.202026367
1.067749023,-0.759765625,0.200317383
1.067626953,-0.760131836,0.200073242
1.066650391,-0.760620117,0.200561523
1.066040039,-0.76184082,0.200561523
1.06640625,-0.763916016,0.200439453
1.067016602,-0.766723633,0.201049805
1.067260742,-0.770507813,0.201171875
1.067016602,-0.773071289,0.199829102
1.066772461,-0.774047852,0.198120117
1.066772461,-0.775512695,0.198486328
1.066650391,-0.777587891,0.200195313
1.066162109,-0.77722168,0.200805664
1.065673828,-0.774902344,0.200073242
1.065673828,-0.775268555,0.19934082
1.065673828,-0.778320313,0.199462891
1.064941406,-0.778930664,0.199951172
1.064575195,-0.777832031,0.200195313
1.065673828,-0.779296875,0.200195313
1.066650391,-0.781616211,0.200317383
1.06628418,-0.78125,0.200195313
1.06628418,-0.780517578,0.199584961
1.067382813,-0.783325195,0.199462891
1.067749023,-0.786376953,0.200073242
1.067138672,-0.785766602,0.199829102
1.06652832,-0.783447266,0.198852539
1.065917969,-0.783325195,0.198974609
1.065063477,-0.78515625,0.200195313
1.065063477,-0.786865234,0.200927734
1.065551758,-0.787963867,0.200683594
1.065063477,-0.789550781,0.200195313
1.064453125,-0.791137695,0.198974609
1.065307617,-0.792358398,0.197875977
1.06628418,-0.793579102,0.198120117
1.065673828,-0.794433594,0.198608398
1.065307617,-0.794067383,0.198120117
1.066040039,-0.794555664,0.198364258
1.066650391,-0.798217773,0.199707031
1.06628418,-0.801879883,0.200561523
1.065673828,-0.801513672,0.199951172
1.064941406,-0.799682617,0.199584961
1.064331055,-0.80065918,0.199707031
1.064208984,-0.802734375,0.199829102
1.064697266,-0.803100586,0.19934082
1.064941406,-0.803100586,0.198730469
1.065185547,-0.803710938,0.19909668
1.066040039,-0.803222656,0.200927734
1.066650391,-0.802490234,0.202636719
1.066162109,-0.803466797,0.202026367
1.065063477,-0.805541992,0.200195313
1.064819336,-0.807250977,0.199951172
1.065063477,-0.80859375,0.201538086
1.064331055,-0.809570313,0.201660156
1.062744141,-0.810302734,0.199707031
1.062011719,-0.811645508,0.19921875
1.062866211,-0.813476563,0.200927734
1.063842773,-0.814819336,0.201171875
1.063354492,-0.815551758,0.19921875
1.062133789,-0.816772461,0.198730469
1.062011719,-0.817993164,0.200683594
1.06237793,-0.818481445,0.201782227
1.062011719,-0.819213867,0.200683594
1.061523438,-0.820922852,0.19921875
1.061767578,-0.821655273,0.198364258
1.06262207,-0.820556641,0.198730469
1.063232422,-0.820068359,0.200317383
1.062744141,-0.820922852,0.200195313
1.061523438,-0.820556641,0.198242188
1.061157227,-0.818115234,0.198242188
1.061767578,-0.817016602,0.200805664
1.061401367,-0.818603516,0.201171875
1.060058594,-0.8203125,0.198608398
1.060058594,-0.821166992,0.197753906
1.061279297,-0.822631836,0.19921875
1.061401367,-0.823974609,0.198852539
1.060302734,-0.823242188,0.196411133
1.060180664,-0.822143555,0.195678711
1.061279297,-0.822143555,0.197021484
1.061889648,-0.822021484,0.197753906
1.061523438,-0.821044922,0.197143555
1.060791016,-0.820678711,0.196655273
1.059692383,-0.821044922,0.196411133
1.058837891,-0.821044922,0.196777344
1.059570313,-0.821044922,0.197875977
1.061157227,-0.821044922,0.198364258
1.061157227,-0.820556641,0.197265625
1.058837891,-0.820068359,0.196289063
1.056884766,-0.8203125,0.197509766
1.057128906,-0.8203125,0.19934082
1.058349609,-0.819702148,0.19921875
1.058959961,-0.819702148,0.197509766
1.05871582,-0.819458008,0.196044922
1.058105469,-0.817871094,0.195678711
1.058105469,-0.81640625,0.19543457
1.059448242,-0.81640625,0.195068359
1.060791016,-0.816162109,0.194946289
1.060058594,-0.814697266,0.19543457
1.057861328,-0.814086914,0.196044922
1.057250977,-0.814575195,0.196166992
1.058349609,-0.814697266,0.19543457
1.058837891,-0.814941406,0.194702148
1.057983398,-0.816162109,0.1953125
1.057495117,-0.815917969,0.196777344
1.057250977,-0.813476563,0.197265625
1.056884766,-0.81237793,0.196533203
1.057128906,-0.812988281,0.195556641
1.058227539,-0.812133789,0.194946289
1.05859375,-0.810058594,0.194702148
1.057739258,-0.809936523,0.194702148
1.057006836,-0.810546875,0.19519043
1.056274414,-0.80871582,0.195556641
1.055419922,-0.806274414,0.195800781
1.055786133,-0.806396484,0.196289063
1.057006836,-0.807373047,0.196777344
1.057128906,-0.806518555,0.196777344
1.056396484,-0.80480957,0.196777344
1.057006836,-0.80456543,0.196777344
1.057495117,-0.805297852,0.195922852
1.055786133,-0.805175781,0.194335938
1.054077148,-0.803955078,0.193237305
1.055419922,-0.803344727,0.193725586
1.057373047,-0.803955078,0.194580078
1.057250977,-0.804199219,0.194335938
1.056396484,-0.802490234,0.193359375
1.056152344,-0.800292969,0.193237305
1.055664063,-0.799072266,0.193481445
1.054443359,-0.798583984,0.192871094
1.053833008,-0.798706055,0.192382813
1.054199219,-0.799926758,0.192871094
1.054931641,-0.80065918,0.194091797
1.055786133,-0.799316406,0.194824219
1.055175781,-0.797729492,0.194580078
1.053588867,-0.797851563,0.194091797
1.052978516,-0.799194336,0.194458008
1.053833008,-0.799560547,0.195068359
1.054077148,-0.798339844,0.194213867
1.052978516,-0.796508789,0.192504883
1.052612305,-0.796020508,0.192504883
1.052978516,-0.797119141,0.193725586
1.052856445,-0.797729492,0.192871094
1.052612305,-0.797607422,0.190917969
1.052612305,-0.797973633,0.19128418
1.052246094,-0.798095703,0.192993164
1.051879883,-0.796875,0.192993164
1.052856445,-0.796630859,0.19152832
1.053955078,-0.798828125,0.191040039
1.053833008,-0.800170898,0.19152832
1.053344727,-0.799194336,0.19152832
1.053344727,-0.798095703,0.191162109
1.053344727,-0.797363281,0.191650391
1.052856445,-0.796020508,0.192749023
1.052856445,-0.795532227,0.192871094
1.053100586,-0.796630859,0.191650391
1.053100586,-0.796630859,0.190551758
1.053222656,-0.794921875,0.190429688
1.053466797,-0.795043945,0.190917969
1.053100586,-0.797119141,0.19152832
1.052246094,-0.79699707,0.191894531
1.051757813,-0.794799805,0.191650391
1.051757813,-0.794555664,0.190795898
1.051757813,-0.796020508,0.190307617
1.051269531,-0.796264648,0.190429688
1.05065918,-0.795532227,0.190551758
1.050415039,-0.795776367,0.190551758
1.05078125,-0.796508789,0.190429688
1.051391602,-0.79675293,0.190307617
1.052124023,-0.797729492,0.189331055
1.053100586,-0.799438477,0.188232422
1.053466797,-0.800537109,0.188354492
1.052734375,-0.80065918,0.189819336
1.052368164,-0.800537109,0.190307617
1.052490234,-0.800170898,0.189086914
1.052124023,-0.799926758,0.188476563
1.051635742,-0.800292969,0.189453125
1.052612305,-0.801269531,0.189819336
1.053955078,-0.802490234,0.188598633
1.053222656,-0.803833008,0.188232422
1.051269531,-0.803833008,0.190063477
1.05090332,-0.802124023,0.192138672
1.051513672,-0.80065918,0.194213867
1.05078125,-0.80065918,0.196899414
1.049804688,-0.801391602,0.197998047
1.050415039,-0.802001953,0.196655273
1.051269531,-0.802856445,0.195678711
1.05065918,-0.803344727,0.196289063
1.050048828,-0.803344727,0.195922852
1.051391602,-0.803466797,0.194213867
1.052612305,-0.803955078,0.193481445
1.051757813,-0.804199219,0.193847656
1.05065918,-0.804199219,0.193847656
1.051513672,-0.804443359,0.192626953
1.052490234,-0.804931641,0.19152832
1.051513672,-0.804931641,0.19152832
1.049926758,-0.804199219,0.192382813
1.049316406,-0.803588867,0.192260742
1.049072266,-0.802856445,0.191162109
1.047729492,-0.802612305,0.19140625
1.046020508,-0.802978516,0.193237305
1.045410156,-0.803466797,0.194091797
1.046020508,-0.802612305,0.192749023
1.046630859,-0.80090332,0.191650391
1.045898438,-0.80065918,0.192138672
1.044433594,-0.801757813,0.192749023
1.044189453,-0.802246094,0.192749023
1.044677734,-0.801879883,0.192382813
1.043945313,-0.802246094,0.191772461
1.042480469,-0.803222656,0.191162109
1.041992188,-0.802734375,0.19128418
1.042236328,-0.800537109,0.19128418
1.041748047,-0.798950195,0.190795898
1.040893555,-0.799194336,0.191162109
1.040893555,-0.800048828,0.192504883
1.041015625,-0.800415039,0.192993164
1.040527344,-0.799804688,0.192382813
1.040039063,-0.798706055,0.191894531
