1.357177734375,-0.73046875,3.150634765625
1.37060546875,-0.727783203125,3.1583251953125
1.3831787109375,-0.7286376953125,3.1632080078125
1.39404296875,-0.7335205078125,3.1661376953125
1.4024658203125,-0.7403564453125,3.167236328125
1.4093017578125,-0.7459716796875,3.167236328125
1.4166259765625,-0.7501220703125,3.16748046875
1.4246826171875,-0.7542724609375,3.168701171875
1.4320068359375,-0.7576904296875,3.1697998046875
1.4388427734375,-0.75927734375,3.1702880859375
1.447998046875,-0.7606201171875,3.171142578125
1.460205078125,-0.7630615234375,3.1739501953125
1.4735107421875,-0.7662353515625,3.17822265625
1.4873046875,-0.76953125,3.1824951171875
1.502685546875,-0.7728271484375,3.185791015625
1.5196533203125,-0.7760009765625,3.1890869140625
1.537109375,-0.779052734375,3.192138671875
1.554443359375,-0.781982421875,3.1927490234375
1.5711669921875,-0.7841796875,3.1888427734375
1.5853271484375,-0.7852783203125,3.1807861328125
1.5960693359375,-0.7850341796875,3.169921875
1.604248046875,-0.7825927734375,3.15625
1.6102294921875,-0.7783203125,3.1387939453125
1.613525390625,-0.77392578125,3.1180419921875
1.6143798828125,-0.768798828125,3.0946044921875
1.6136474609375,-0.76171875,3.06884765625
1.6119384765625,-0.7547607421875,3.04248046875
1.609375,-0.7503662109375,3.01611328125
1.606201171875,-0.7462158203125,2.9873046875
1.6026611328125,-0.7393798828125,2.9554443359375
1.5985107421875,-0.73193359375,2.9237060546875
1.5947265625,-0.7271728515625,2.8934326171875
1.5924072265625,-0.7239990234375,2.8603515625
1.589111328125,-0.72021484375,2.8238525390625
1.583984375,-0.7169189453125,2.7882080078125
1.5787353515625,-0.7149658203125,2.7523193359375
1.57421875,-0.7132568359375,2.7120361328125
1.567626953125,-0.7113037109375,2.66796875
1.5579833984375,-0.7110595703125,2.622314453125
1.5469970703125,-0.7125244140625,2.5732421875
1.5347900390625,-0.7144775390625,2.5216064453125
1.5196533203125,-0.7166748046875,2.47119140625
1.5028076171875,-0.7205810546875,2.4217529296875
1.486572265625,-0.725341796875,2.36962890625
1.4697265625,-0.72900390625,2.31494140625
1.4503173828125,-0.7314453125,2.26025390625
1.43017578125,-0.734375,2.2060546875
1.412109375,-0.7391357421875,2.1519775390625
1.394775390625,-0.7442626953125,2.098388671875
1.3765869140625,-0.74853515625,2.0438232421875
1.3575439453125,-0.7529296875,1.9871826171875
1.33837890625,-0.758544921875,1.93017578125
1.318603515625,-0.7640380859375,1.8740234375
1.29833984375,-0.76806640625,1.81787109375
1.2783203125,-0.771484375,1.76123046875
1.2579345703125,-0.775146484375,1.7054443359375
1.2369384765625,-0.7789306640625,1.6522216796875
1.216064453125,-0.782958984375,1.599609375
1.195556640625,-0.7862548828125,1.5445556640625
1.17431640625,-0.78857421875,1.4876708984375
1.153076171875,-0.7918701171875,1.431396484375
1.134033203125,-0.797607421875,1.3760986328125
1.1175537109375,-0.8033447265625,1.3209228515625
1.1016845703125,-0.8072509765625,1.2666015625
1.08544921875,-0.812255859375,1.2147216796875
1.070556640625,-0.8204345703125,1.164794921875
1.057861328125,-0.8289794921875,1.1158447265625
1.0467529296875,-0.8355712890625,1.0682373046875
1.0361328125,-0.84228515625,1.0225830078125
1.0257568359375,-0.8497314453125,0.9788818359375
1.0166015625,-0.8570556640625,0.9361572265625
1.008544921875,-0.8648681640625,0.89306640625
1.0010986328125,-0.873291015625,0.849609375
0.993896484375,-0.880859375,0.8084716796875
0.9876708984375,-0.887939453125,0.7713623046875
0.9827880859375,-0.8968505859375,0.7362060546875
0.9774169921875,-0.90673828125,0.7008056640625
0.970947265625,-0.9150390625,0.6658935546875
0.9664306640625,-0.923095703125,0.6314697265625
0.96728515625,-0.9332275390625,0.59619140625
0.9713134765625,-0.9437255859375,0.5615234375
0.974609375,-0.9532470703125,0.5296630859375
0.9774169921875,-0.9637451171875,0.50048828125
0.9822998046875,-0.9754638671875,0.4710693359375
0.98876953125,-0.985595703125,0.4407958984375
0.9959716796875,-0.9932861328125,0.4112548828125
1.0047607421875,-1.0013427734375,0.3839111328125
1.014892578125,-1.01123046875,0.35888671875
1.0238037109375,-1.0213623046875,0.335693359375
1.0301513671875,-1.030517578125,0.3134765625
1.0347900390625,-1.0386962890625,0.2913818359375
1.039306640625,-1.0465087890625,0.2696533203125
1.0443115234375,-1.054443359375,0.248291015625
1.0491943359375,-1.061279296875,0.2264404296875
1.0528564453125,-1.06689453125,0.2044677734375
1.05419921875,-1.0731201171875,0.1839599609375
1.0521240234375,-1.0804443359375,0.165771484375
1.04638671875,-1.087158203125,0.1480712890625
1.03857421875,-1.092041015625,0.1285400390625
1.031494140625,-1.0972900390625,0.10693359375
1.0247802734375,-1.1033935546875,0.0848388671875
1.0166015625,-1.1083984375,0.0634765625
1.007568359375,-1.1112060546875,0.043212890625
1.000244140625,-1.1146240234375,0.0244140625
0.9945068359375,-1.1197509765625,0.0074462890625
0.989013671875,-1.125,-0.00732421875
0.9835205078125,-1.128662109375,-0.0218505859375
0.9791259765625,-1.132080078125,-0.037841796875
0.9771728515625,-1.136474609375,-0.05419921875
0.977783203125,-1.14111328125,-0.0684814453125
0.979736328125,-1.1444091796875,-0.080810546875
0.9825439453125,-1.1470947265625,-0.0933837890625
0.9869384765625,-1.15087890625,-0.1060791015625
0.992919921875,-1.1549072265625,-0.1173095703125
0.998291015625,-1.157470703125,-0.1279296875
1.0015869140625,-1.1591796875,-0.139404296875
1.003662109375,-1.16162109375,-0.1505126953125
1.0040283203125,-1.1639404296875,-0.160888671875
1.0013427734375,-1.1650390625,-0.1722412109375
0.9952392578125,-1.165771484375,-0.1851806640625
0.987060546875,-1.1666259765625,-0.197509765625
0.977783203125,-1.1663818359375,-0.208740234375
0.967041015625,-1.1649169921875,-0.22119140625
0.954345703125,-1.16455078125,-0.235595703125
0.9404296875,-1.1646728515625,-0.2508544921875
0.9271240234375,-1.162109375,-0.2657470703125
0.914794921875,-1.1575927734375,-0.2801513671875
0.9027099609375,-1.1553955078125,-0.2940673828125
0.89013671875,-1.1553955078125,-0.3082275390625
0.8782958984375,-1.154052734375,-0.322509765625
0.86865234375,-1.1510009765625,-0.336181640625
0.8619384765625,-1.1488037109375,-0.3486328125
0.857177734375,-1.146728515625,-0.360107421875
0.8524169921875,-1.142333984375,-0.3717041015625
0.847412109375,-1.1368408203125,-0.3828125
0.8441162109375,-1.1326904296875,-0.3927001953125
0.8433837890625,-1.128173828125,-0.40185546875
0.84326171875,-1.121826171875,-0.41162109375
0.841552734375,-1.1148681640625,-0.4205322265625
0.8394775390625,-1.1085205078125,-0.4261474609375
0.84033203125,-1.1016845703125,-0.4288330078125
0.8438720703125,-1.093994140625,-0.4305419921875
0.8465576171875,-1.08642578125,-0.430419921875
0.8468017578125,-1.079345703125,-0.4278564453125
0.8472900390625,-1.072265625,-0.425048828125
0.850341796875,-1.0654296875,-0.4224853515625
0.853515625,-1.058349609375,-0.4176025390625
0.8548583984375,-1.0504150390625,-0.4105224609375
0.85546875,-1.0423583984375,-0.4034423828125
0.85546875,-1.035888671875,-0.3958740234375
0.8526611328125,-1.030029296875,-0.3853759765625
0.845947265625,-1.0234375,-0.373046875
0.8360595703125,-1.017333984375,-0.361572265625
0.8232421875,-1.0133056640625,-0.350830078125
0.8070068359375,-1.009765625,-0.33837890625
0.7864990234375,-1.0047607421875,-0.3250732421875
0.7611083984375,-1.0,-0.3135986328125
0.73046875,-0.996826171875,-0.3043212890625
0.6961669921875,-0.994384765625,-0.2952880859375
0.659912109375,-0.991455078125,-0.2855224609375
0.6224365234375,-0.9879150390625,-0.2747802734375
0.58447265625,-0.9835205078125,-0.2630615234375
0.546630859375,-0.9788818359375,-0.25146484375
0.5086669921875,-0.974853515625,-0.2415771484375
0.4710693359375,-0.9716796875,-0.232666015625
0.4365234375,-0.9677734375,-0.22265625
0.406494140625,-0.9619140625,-0.2120361328125
0.37890625,-0.956298828125,-0.2017822265625
0.3521728515625,-0.9532470703125,-0.191162109375
0.3280029296875,-0.9510498046875,-0.179931640625
0.307861328125,-0.946533203125,-0.1685791015625
0.2904052734375,-0.9400634765625,-0.1566162109375
0.274169921875,-0.9344482421875,-0.1434326171875
0.2587890625,-0.9302978515625,-0.1304931640625
0.244384765625,-0.9261474609375,-0.1187744140625
0.230712890625,-0.9210205078125,-0.107177734375
0.217529296875,-0.91552734375,-0.0948486328125
0.2042236328125,-0.90966796875,-0.0823974609375
0.19091796875,-0.904541015625,-0.070556640625
0.1783447265625,-0.9012451171875,-0.05859375
0.166748046875,-0.8985595703125,-0.04638671875
0.155517578125,-0.8951416015625,-0.03369140625
0.145263671875,-0.890869140625,-0.020263671875
0.135498046875,-0.8863525390625,-0.0076904296875
0.1253662109375,-0.880859375,0.003173828125
0.114990234375,-0.8746337890625,0.013916015625
0.1058349609375,-0.8690185546875,0.0255126953125
0.0989990234375,-0.8636474609375,0.03662109375
0.093505859375,-0.857421875,0.0472412109375
0.0875244140625,-0.85107421875,0.0587158203125
0.0799560546875,-0.846435546875,0.07080078125
0.0712890625,-0.843017578125,0.082275390625
0.0628662109375,-0.8388671875,0.0931396484375
0.0538330078125,-0.8348388671875,0.1026611328125
0.04248046875,-0.8331298828125,0.1097412109375
0.0291748046875,-0.833251953125,0.1168212890625
0.015869140625,-0.832763671875,0.1258544921875
0.0023193359375,-0.8311767578125,0.13427734375
-0.0118408203125,-0.829833984375,0.1407470703125
-0.025634765625,-0.82861328125,0.14794921875
-0.0391845703125,-0.82763671875,0.1563720703125
-0.054443359375,-0.826904296875,0.1622314453125
-0.0706787109375,-0.8255615234375,0.165771484375
-0.0860595703125,-0.8226318359375,0.17041015625
-0.1016845703125,-0.819091796875,0.175048828125
-0.119873046875,-0.816650390625,0.176025390625
-0.138671875,-0.81494140625,0.1754150390625
-0.1556396484375,-0.8126220703125,0.1763916015625
-0.17236328125,-0.81103515625,0.1773681640625
-0.1904296875,-0.8104248046875,0.1763916015625
-0.20751953125,-0.807861328125,0.1761474609375
-0.221923828125,-0.802734375,0.177490234375
-0.23583984375,-0.8006591796875,0.177490234375
-0.2493896484375,-0.8031005859375,0.1756591796875
-0.259765625,-0.8021240234375,0.1751708984375
-0.2664794921875,-0.7938232421875,0.176025390625
-0.2713623046875,-0.7860107421875,0.1763916015625
-0.2744140625,-0.784912109375,0.1771240234375
-0.2747802734375,-0.7850341796875,0.179443359375
-0.273681640625,-0.780029296875,0.1812744140625
-0.272216796875,-0.772216796875,0.182373046875
-0.2691650390625,-0.76513671875,0.1861572265625
-0.2642822265625,-0.7576904296875,0.1923828125
-0.2601318359375,-0.749755859375,0.1966552734375
-0.2574462890625,-0.743896484375,0.1983642578125
-0.2552490234375,-0.7406005859375,0.20166015625
-0.2535400390625,-0.7388916015625,0.2073974609375
-0.253173828125,-0.7384033203125,0.2117919921875
-0.25439453125,-0.73828125,0.2125244140625
-0.2574462890625,-0.7366943359375,0.2115478515625
-0.2630615234375,-0.73388671875,0.21142578125
-0.270263671875,-0.7315673828125,0.2120361328125
-0.278076171875,-0.728759765625,0.2122802734375
-0.2869873046875,-0.7239990234375,0.2122802734375
-0.296875,-0.7198486328125,0.2125244140625
-0.306640625,-0.7171630859375,0.2125244140625
-0.31640625,-0.7139892578125,0.2109375
-0.3280029296875,-0.7098388671875,0.2073974609375
-0.3411865234375,-0.706787109375,0.202880859375
-0.3538818359375,-0.704345703125,0.19873046875
-0.3653564453125,-0.7003173828125,0.1962890625
-0.376220703125,-0.6962890625,0.19482421875
-0.386962890625,-0.6951904296875,0.19287109375
-0.3978271484375,-0.695556640625,0.1895751953125
-0.40771484375,-0.694091796875,0.18603515625
-0.416748046875,-0.691162109375,0.18212890625
-0.4263916015625,-0.688720703125,0.17724609375
-0.4378662109375,-0.686279296875,0.17236328125
-0.449462890625,-0.68359375,0.1685791015625
-0.4598388671875,-0.6822509765625,0.1646728515625
-0.4698486328125,-0.681640625,0.1591796875
-0.4805908203125,-0.679443359375,0.153564453125
-0.4908447265625,-0.6761474609375,0.1494140625
-0.4998779296875,-0.6744384765625,0.14599609375
-0.5089111328125,-0.6737060546875,0.142333984375
-0.518310546875,-0.671875,0.13818359375
-0.5269775390625,-0.6685791015625,0.13427734375
-0.5330810546875,-0.664794921875,0.1322021484375
-0.536865234375,-0.6607666015625,0.133056640625
-0.53955078125,-0.657470703125,0.133544921875
-0.542236328125,-0.6563720703125,0.132080078125
-0.5445556640625,-0.656005859375,0.1322021484375
-0.544921875,-0.655029296875,0.1356201171875
-0.5439453125,-0.6531982421875,0.137451171875
-0.54345703125,-0.6500244140625,0.1358642578125
-0.543212890625,-0.645263671875,0.13671875
-0.541015625,-0.6417236328125,0.14208984375
-0.5369873046875,-0.6417236328125,0.146240234375
-0.5338134765625,-0.6417236328125,0.146728515625
-0.5322265625,-0.6380615234375,0.1480712890625
-0.5306396484375,-0.63330078125,0.1519775390625
-0.52978515625,-0.6309814453125,0.1553955078125
-0.5316162109375,-0.6298828125,0.1571044921875
-0.53466796875,-0.627685546875,0.1580810546875
-0.53662109375,-0.625244140625,0.1588134765625
-0.538818359375,-0.623046875,0.158447265625
-0.54296875,-0.619384765625,0.157958984375
-0.547119140625,-0.6148681640625,0.1578369140625
-0.550048828125,-0.61279296875,0.1568603515625
-0.5537109375,-0.61376953125,0.153564453125
-0.5594482421875,-0.613525390625,0.148681640625
-0.5650634765625,-0.610595703125,0.1434326171875
-0.5697021484375,-0.6085205078125,0.1383056640625
-0.573974609375,-0.608642578125,0.1334228515625
-0.578125,-0.608154296875,0.12939453125
-0.582763671875,-0.6065673828125,0.1259765625
-0.5877685546875,-0.6072998046875,0.1219482421875
-0.59130859375,-0.6097412109375,0.11669921875
-0.591796875,-0.6099853515625,0.111572265625
-0.5927734375,-0.6080322265625,0.1064453125
-0.5975341796875,-0.6072998046875,0.100341796875
-0.6043701171875,-0.6080322265625,0.0931396484375
-0.60986328125,-0.608642578125,0.085693359375
-0.61474609375,-0.60986328125,0.0777587890625
-0.62158203125,-0.6121826171875,0.0675048828125
-0.6300048828125,-0.6143798828125,0.0552978515625
-0.6376953125,-0.6160888671875,0.04248046875
-0.6444091796875,-0.619384765625,0.02880859375
-0.65185546875,-0.625244140625,0.013916015625
-0.6610107421875,-0.632568359375,-0.001220703125
-0.67041015625,-0.64013671875,-0.01513671875
-0.6788330078125,-0.64892578125,-0.0289306640625
-0.6864013671875,-0.659912109375,-0.0439453125
-0.693603515625,-0.6707763671875,-0.059326171875
-0.7003173828125,-0.6785888671875,-0.0740966796875
-0.7059326171875,-0.684814453125,-0.0888671875
-0.71044921875,-0.6929931640625,-0.1046142578125
-0.7144775390625,-0.7032470703125,-0.1202392578125
-0.719970703125,-0.7119140625,-0.1351318359375
-0.72607421875,-0.7174072265625,-0.1505126953125
-0.72998046875,-0.7215576171875,-0.166748046875
-0.7313232421875,-0.72705078125,-0.1826171875
-0.7340087890625,-0.7342529296875,-0.197998046875
-0.73876953125,-0.7410888671875,-0.2139892578125
-0.74169921875,-0.74609375,-0.230224609375
-0.7423095703125,-0.7496337890625,-0.2452392578125
-0.744140625,-0.753662109375,-0.2601318359375
-0.7479248046875,-0.759033203125,-0.2764892578125
-0.750732421875,-0.7645263671875,-0.292236328125
-0.7532958984375,-0.76904296875,-0.306396484375
-0.758544921875,-0.773193359375,-0.3216552734375
-0.765869140625,-0.7779541015625,-0.339111328125
-0.7730712890625,-0.7830810546875,-0.35595703125
-0.7803955078125,-0.7869873046875,-0.3707275390625
-0.7899169921875,-0.7901611328125,-0.3863525390625
-0.801025390625,-0.79345703125,-0.403564453125
-0.8116455078125,-0.7955322265625,-0.4197998046875
-0.821533203125,-0.7943115234375,-0.4344482421875
-0.8323974609375,-0.7908935546875,-0.4500732421875
-0.8438720703125,-0.786865234375,-0.46728515625
-0.8533935546875,-0.781494140625,-0.483154296875
-0.860595703125,-0.7744140625,-0.49658203125
-0.8673095703125,-0.7674560546875,-0.510009765625
-0.8740234375,-0.76171875,-0.525390625
-0.879150390625,-0.7564697265625,-0.54150390625
-0.8829345703125,-0.751708984375,-0.55615234375
-0.886474609375,-0.747802734375,-0.5693359375
-0.889404296875,-0.7431640625,-0.5828857421875
-0.890869140625,-0.7371826171875,-0.5977783203125
-0.8914794921875,-0.7318115234375,-0.61279296875
-0.8934326171875,-0.7276611328125,-0.6259765625
-0.8968505859375,-0.72265625,-0.6370849609375
-0.9002685546875,-0.7156982421875,-0.6474609375
-0.90380859375,-0.7088623046875,-0.6583251953125
-0.908935546875,-0.7039794921875,-0.669677734375
-0.9163818359375,-0.700439453125,-0.68017578125
-0.9248046875,-0.697021484375,-0.689208984375
-0.93310546875,-0.69287109375,-0.697509765625
-0.94140625,-0.68896484375,-0.7054443359375
-0.9503173828125,-0.6861572265625,-0.712158203125
-0.9595947265625,-0.6839599609375,-0.7186279296875
-0.96826171875,-0.680419921875,-0.72705078125
-0.974853515625,-0.676513671875,-0.7369384765625
-0.9775390625,-0.6748046875,-0.74560546875
-0.9757080078125,-0.67529296875,-0.752685546875
-0.9718017578125,-0.6759033203125,-0.759521484375
-0.9681396484375,-0.676025390625,-0.765869140625
-0.964599609375,-0.6768798828125,-0.7713623046875
-0.959716796875,-0.6788330078125,-0.7767333984375
-0.954345703125,-0.6807861328125,-0.782470703125
-0.9495849609375,-0.6824951171875,-0.786865234375
-0.9453125,-0.6854248046875,-0.7901611328125
-0.941162109375,-0.6912841796875,-0.7938232421875
-0.9385986328125,-0.6990966796875,-0.79736328125
-0.939208984375,-0.7069091796875,-0.799072265625
-0.9427490234375,-0.7159423828125,-0.80078125
-0.94677734375,-0.7274169921875,-0.804443359375
-0.9510498046875,-0.74072265625,-0.8082275390625
-0.9583740234375,-0.7550048828125,-0.81005859375
-0.969970703125,-0.7718505859375,-0.8106689453125
-0.9822998046875,-0.7916259765625,-0.8114013671875
-0.9927978515625,-0.8126220703125,-0.8118896484375
-1.0025634765625,-0.833984375,-0.81201171875
-1.013916015625,-0.8553466796875,-0.8125
-1.026123046875,-0.8751220703125,-0.8126220703125
-1.037109375,-0.891845703125,-0.810546875
-1.046142578125,-0.906494140625,-0.8074951171875
-1.0535888671875,-0.920166015625,-0.805419921875
-1.0599365234375,-0.9320068359375,-0.803466796875
-1.0655517578125,-0.9410400390625,-0.8001708984375
-1.0699462890625,-0.947509765625,-0.7969970703125
-1.0736083984375,-0.95263671875,-0.7947998046875
-1.077392578125,-0.9561767578125,-0.792236328125
-1.0811767578125,-0.9573974609375,-0.788330078125
-1.084228515625,-0.9571533203125,-0.7841796875
-1.08740234375,-0.95654296875,-0.7799072265625
-1.0909423828125,-0.9542236328125,-0.7747802734375
-1.0927734375,-0.949951171875,-0.7694091796875
-1.093017578125,-0.94580078125,-0.7630615234375
-1.0938720703125,-0.9429931640625,-0.7552490234375
-1.0953369140625,-0.9400634765625,-0.7476806640625
-1.095703125,-0.9361572265625,-0.7410888671875
-1.095703125,-0.9327392578125,-0.732666015625
-1.095458984375,-0.9296875,-0.722412109375
-1.0928955078125,-0.9266357421875,-0.7137451171875
-1.0877685546875,-0.9254150390625,-0.706787109375
-1.082763671875,-0.9267578125,-0.6983642578125
-1.0787353515625,-0.928466796875,-0.6884765625
-1.0736083984375,-0.92919921875,-0.6793212890625
-1.0657958984375,-0.930908203125,-0.6702880859375
-1.056884765625,-0.9351806640625,-0.660400390625
-1.049072265625,-0.940185546875,-0.6500244140625
-1.0418701171875,-0.943603515625,-0.640625
-1.0323486328125,-0.9459228515625,-0.63232421875
-1.0208740234375,-0.9486083984375,-0.6241455078125
-1.010498046875,-0.95166015625,-0.614501953125
-1.001953125,-0.9542236328125,-0.603271484375
-0.9931640625,-0.9556884765625,-0.5926513671875
-0.9847412109375,-0.956298828125,-0.5831298828125
-0.97802734375,-0.95654296875,-0.572265625
-0.970947265625,-0.957275390625,-0.56005859375
-0.9627685546875,-0.958740234375,-0.54931640625
-0.95556640625,-0.9593505859375,-0.53955078125
-0.94921875,-0.9580078125,-0.52783203125
-0.9407958984375,-0.9561767578125,-0.5137939453125
-0.9310302734375,-0.9552001953125,-0.49951171875
-0.9228515625,-0.95458984375,-0.4849853515625
-0.9158935546875,-0.953857421875,-0.47021484375
-0.9080810546875,-0.9539794921875,-0.4566650390625
-0.9005126953125,-0.954833984375,-0.4443359375
-0.8946533203125,-0.95458984375,-0.4315185546875
-0.8900146484375,-0.953369140625,-0.4193115234375
-0.88525390625,-0.9532470703125,-0.4090576171875
-0.8812255859375,-0.95556640625,-0.399658203125
-0.8787841796875,-0.9586181640625,-0.390625
-0.8780517578125,-0.9609375,-0.3837890625
-0.8778076171875,-0.9635009765625,-0.3792724609375
-0.8759765625,-0.967041015625,-0.37451171875
-0.873291015625,-0.9715576171875,-0.36865234375
-0.8720703125,-0.9776611328125,-0.363037109375
-0.8729248046875,-0.9849853515625,-0.358154296875
-0.873046875,-0.9913330078125,-0.352783203125
-0.8717041015625,-0.996337890625,-0.3463134765625
-0.8717041015625,-1.0035400390625,-0.3388671875
-0.873779296875,-1.0140380859375,-0.33056640625
-0.875,-1.0242919921875,-0.3212890625
-0.8729248046875,-1.03173828125,-0.311279296875
-0.869140625,-1.0384521484375,-0.30029296875
-0.8663330078125,-1.0465087890625,-0.287841796875
-0.8643798828125,-1.055419921875,-0.2740478515625
-0.861572265625,-1.0654296875,-0.2601318359375
-0.85791015625,-1.0765380859375,-0.247314453125
-0.8541259765625,-1.0870361328125,-0.2344970703125
-0.850830078125,-1.0965576171875,-0.2213134765625
-0.8472900390625,-1.10791015625,-0.20947265625
-0.843017578125,-1.1229248046875,-0.1986083984375
-0.83837890625,-1.1385498046875,-0.185791015625
-0.83544921875,-1.151611328125,-0.1705322265625
-0.8345947265625,-1.164306640625,-0.1566162109375
-0.8331298828125,-1.1793212890625,-0.144775390625
-0.8294677734375,-1.1951904296875,-0.1318359375
-0.8253173828125,-1.210693359375,-0.1165771484375
-0.8221435546875,-1.227294921875,-0.100341796875
-0.818115234375,-1.244873046875,-0.083984375
-0.81298828125,-1.260009765625,-0.0670166015625
-0.8087158203125,-1.271728515625,-0.0501708984375
-0.8060302734375,-1.28271484375,-0.033447265625
-0.8033447265625,-1.29296875,-0.01611328125
-0.8001708984375,-1.3004150390625,0.002197265625
-0.797607421875,-1.305419921875,0.0208740234375
-0.79638671875,-1.3089599609375,0.0390625
-0.7958984375,-1.3095703125,0.057373046875
-0.7958984375,-1.3079833984375,0.0760498046875
-0.7969970703125,-1.3082275390625,0.0943603515625
-0.7998046875,-1.3104248046875,0.112060546875
-0.8035888671875,-1.309326171875,0.1302490234375
-0.806396484375,-1.304443359375,0.149658203125
-0.807861328125,-1.301513671875,0.1700439453125
-0.80908203125,-1.30322265625,0.19091796875
-0.8109130859375,-1.3065185546875,0.2120361328125
-0.8111572265625,-1.309814453125,0.2337646484375
-0.8084716796875,-1.316162109375,0.2557373046875
-0.804443359375,-1.3255615234375,0.27783203125
-0.8011474609375,-1.3330078125,0.300048828125
-0.7977294921875,-1.33544921875,0.322021484375
-0.79248046875,-1.3377685546875,0.3438720703125
-0.787353515625,-1.3441162109375,0.3663330078125
-0.7838134765625,-1.3521728515625,0.38916015625
-0.7789306640625,-1.3599853515625,0.4107666015625
-0.7711181640625,-1.3687744140625,0.4307861328125
-0.7628173828125,-1.3782958984375,0.4510498046875
-0.7554931640625,-1.3863525390625,0.4715576171875
-0.7464599609375,-1.393798828125,0.491455078125
-0.7354736328125,-1.402099609375,0.511962890625
-0.7255859375,-1.4091796875,0.5343017578125
-0.7158203125,-1.4150390625,0.5570068359375
-0.703369140625,-1.42333984375,0.578857421875
-0.6888427734375,-1.4344482421875,0.6016845703125
-0.674560546875,-1.445068359375,0.626220703125
-0.6605224609375,-1.4541015625,0.6497802734375
-0.6461181640625,-1.463134765625,0.6708984375
-0.63232421875,-1.4718017578125,0.6915283203125
-0.618896484375,-1.47998046875,0.714111328125
-0.605224609375,-1.4874267578125,0.7373046875
-0.591796875,-1.4945068359375,0.759033203125
-0.5784912109375,-1.5023193359375,0.779541015625
-0.564453125,-1.5106201171875,0.7998046875
-0.5504150390625,-1.51708984375,0.819580078125
-0.5374755859375,-1.52099609375,0.8372802734375
-0.5234375,-1.5240478515625,0.8526611328125
-0.506591796875,-1.526123046875,0.8671875
-0.488525390625,-1.525634765625,0.8822021484375
-0.4693603515625,-1.523681640625,0.897705078125
-0.447021484375,-1.5228271484375,0.9141845703125
-0.42138671875,-1.5233154296875,0.9322509765625
-0.3951416015625,-1.5228271484375,0.9508056640625
-0.3692626953125,-1.51953125,0.9683837890625
-0.343994140625,-1.51220703125,0.986328125
-0.320556640625,-1.50244140625,1.007080078125
-0.298583984375,-1.4932861328125,1.028564453125
-0.2763671875,-1.4853515625,1.0478515625
-0.254150390625,-1.4764404296875,1.0677490234375
-0.233154296875,-1.467041015625,1.092041015625
-0.21240234375,-1.45947265625,1.11962890625
-0.1907958984375,-1.452392578125,1.147216796875
-0.17041015625,-1.4420166015625,1.17431640625
-0.15380859375,-1.42822265625,1.2021484375
-0.14013671875,-1.4151611328125,1.23095703125
-0.1265869140625,-1.4034423828125,1.2601318359375
-0.1121826171875,-1.389892578125,1.2889404296875
-0.0985107421875,-1.374267578125,1.3175048828125
-0.0867919921875,-1.3587646484375,1.345947265625
-0.0762939453125,-1.34375,1.3736572265625
-0.0654296875,-1.327880859375,1.4010009765625
-0.0538330078125,-1.311279296875,1.428955078125
-0.0423583984375,-1.2952880859375,1.456298828125
-0.0308837890625,-1.281005859375,1.4805908203125
-0.0181884765625,-1.269287109375,1.5028076171875
-0.00341796875,-1.2596435546875,1.5274658203125
0.01416015625,-1.249267578125,1.5557861328125
0.0341796875,-1.235595703125,1.585693359375
0.0557861328125,-1.218994140625,1.61572265625
0.07763671875,-1.202880859375,1.6455078125
0.0994873046875,-1.189697265625,1.6751708984375
0.1220703125,-1.178466796875,1.7061767578125
0.1455078125,-1.1663818359375,1.7398681640625
0.1688232421875,-1.152587890625,1.774169921875
0.19091796875,-1.138916015625,1.806884765625
0.2109375,-1.125732421875,1.838623046875
0.22998046875,-1.111328125,1.87060546875
0.25048828125,-1.09423828125,1.9013671875
0.2728271484375,-1.075439453125,1.9305419921875
0.2945556640625,-1.0570068359375,1.9598388671875
0.3148193359375,-1.0390625,1.990234375
0.3358154296875,-1.020751953125,2.0203857421875
0.359619140625,-1.003173828125,2.0499267578125
0.3846435546875,-0.9871826171875,2.080078125
0.41015625,-0.9700927734375,2.1123046875
0.4375,-0.950439453125,2.146240234375
0.46630859375,-0.9327392578125,2.17919921875
0.4951171875,-0.919921875,2.2105712890625
0.5247802734375,-0.9078369140625,2.243408203125
0.556396484375,-0.8927001953125,2.2802734375
0.5885009765625,-0.87744140625,2.3189697265625
0.619140625,-0.864501953125,2.3565673828125
0.6490478515625,-0.8525390625,2.392822265625
0.6787109375,-0.84033203125,2.4283447265625
0.7073974609375,-0.8284912109375,2.4630126953125
0.7349853515625,-0.81787109375,2.496337890625
0.7620849609375,-0.8084716796875,2.5283203125
0.7880859375,-0.800048828125,2.55908203125
0.8126220703125,-0.7921142578125,2.5888671875
0.8372802734375,-0.7843017578125,2.618408203125
0.8638916015625,-0.7777099609375,2.6473388671875
0.892578125,-0.7735595703125,2.6754150390625
0.921875,-0.773681640625,2.703369140625
0.9512939453125,-0.77783203125,2.7314453125
0.982177734375,-0.7825927734375,2.759765625
1.015380859375,-0.7864990234375,2.788818359375
1.048828125,-0.7916259765625,2.8184814453125
1.0804443359375,-0.798583984375,2.84765625
1.111572265625,-0.8037109375,2.8765869140625
1.1435546875,-0.8067626953125,2.9066162109375
1.1744384765625,-0.8106689453125,2.9359130859375
1.2021484375,-0.8143310546875,2.9615478515625
1.228515625,-0.8150634765625,2.984375
1.2550048828125,-0.815673828125,3.0072021484375
